 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250970 Monteiro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1189;1130;2319
"De 5 a 9 anos";1123;1081;2204
"De 10 a 14 anos";1237;1210;2447
"De 15 a 19 anos";1299;1301;2600
"De 20 a 24 anos";1339;1415;2754
"De 25 a 29 anos";1261;1358;2619
"De 30 a 34 anos";1207;1335;2542
"De 35 a 39 anos";1185;1294;2479
"De 40 a 44 anos";1116;1202;2318
"De 45 a 49 anos";1030;1111;2141
"De 50 a 54 anos";998;1065;2063
"De 55 a 59 anos";828;896;1724
"De 60 a 64 anos";596;731;1327
"De 65 a 69 anos";497;622;1119
"De 70 a 74 anos";403;518;921
"De 75 a 79 anos";293;411;704
"De 80 anos ou mais";384;557;941
"Total";15985;17237;33222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

