 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431540 Redentora
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;591;1201
"De 5 a 9 anos";618;614;1232
"De 10 a 14 anos";557;518;1075
"De 15 a 19 anos";479;474;953
"De 20 a 24 anos";417;416;833
"De 25 a 29 anos";308;304;612
"De 30 a 34 anos";258;276;534
"De 35 a 39 anos";267;286;553
"De 40 a 44 anos";283;273;556
"De 45 a 49 anos";249;236;485
"De 50 a 54 anos";218;196;414
"De 55 a 59 anos";142;159;301
"De 60 a 64 anos";118;121;239
"De 65 a 69 anos";117;120;237
"De 70 a 74 anos";87;106;193
"De 75 a 79 anos";76;84;160
"De 80 anos ou mais";64;84;148
"Total";4868;4858;9726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

