 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431540 Redentora
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;615;1259
"De 5 a 9 anos";576;532;1108
"De 10 a 14 anos";515;430;945
"De 15 a 19 anos";592;504;1096
"De 20 a 24 anos";517;462;979
"De 25 a 29 anos";544;446;990
"De 30 a 34 anos";455;385;840
"De 35 a 39 anos";367;331;698
"De 40 a 44 anos";296;289;585
"De 45 a 49 anos";272;263;535
"De 50 a 54 anos";276;258;534
"De 55 a 59 anos";290;234;524
"De 60 a 64 anos";219;210;429
"De 65 a 69 anos";212;183;395
"De 70 a 74 anos";137;127;264
"De 75 a 79 anos";89;91;180
"De 80 anos ou mais";136;172;308
"Total";6137;5532;11669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

