 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522155 Turvelândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;196;412
"De 5 a 9 anos";219;192;411
"De 10 a 14 anos";206;179;385
"De 15 a 19 anos";210;205;415
"De 20 a 24 anos";212;203;415
"De 25 a 29 anos";212;195;407
"De 30 a 34 anos";190;173;363
"De 35 a 39 anos";159;151;310
"De 40 a 44 anos";157;142;299
"De 45 a 49 anos";143;119;262
"De 50 a 54 anos";109;81;190
"De 55 a 59 anos";71;64;135
"De 60 a 64 anos";66;49;115
"De 65 a 69 anos";50;30;80
"De 70 a 74 anos";29;28;57
"De 75 a 79 anos";21;15;36
"De 80 anos ou mais";14;12;26
"Total";2284;2034;4318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

