 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522155 Turvelândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;219;448
"De 5 a 9 anos";229;205;434
"De 10 a 14 anos";229;199;428
"De 15 a 19 anos";222;193;415
"De 20 a 24 anos";229;213;442
"De 25 a 29 anos";235;228;463
"De 30 a 34 anos";233;223;456
"De 35 a 39 anos";225;196;421
"De 40 a 44 anos";180;158;338
"De 45 a 49 anos";149;142;291
"De 50 a 54 anos";147;136;283
"De 55 a 59 anos";131;100;231
"De 60 a 64 anos";82;68;150
"De 65 a 69 anos";60;60;120
"De 70 a 74 anos";47;35;82
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";24;26;50
"Total";2680;2427;5107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

