 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522155 Turvelândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;213;435
"De 5 a 9 anos";231;197;428
"De 10 a 14 anos";230;198;428
"De 15 a 19 anos";214;185;399
"De 20 a 24 anos";228;220;448
"De 25 a 29 anos";225;222;447
"De 30 a 34 anos";232;218;450
"De 35 a 39 anos";216;182;398
"De 40 a 44 anos";160;149;309
"De 45 a 49 anos";150;141;291
"De 50 a 54 anos";148;130;278
"De 55 a 59 anos";122;85;207
"De 60 a 64 anos";65;62;127
"De 65 a 69 anos";62;61;123
"De 70 a 74 anos";45;21;66
"De 75 a 79 anos";25;31;56
"De 80 anos ou mais";22;20;42
"Total";2597;2335;4932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

