 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522155 Turvelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;208;424
"De 5 a 9 anos";200;191;391
"De 10 a 14 anos";199;178;377
"De 15 a 19 anos";215;214;429
"De 20 a 24 anos";211;196;407
"De 25 a 29 anos";189;168;357
"De 30 a 34 anos";162;155;317
"De 35 a 39 anos";158;142;300
"De 40 a 44 anos";148;135;283
"De 45 a 49 anos";131;104;235
"De 50 a 54 anos";87;66;153
"De 55 a 59 anos";69;60;129
"De 60 a 64 anos";59;29;88
"De 65 a 69 anos";44;40;84
"De 70 a 74 anos";23;17;40
"De 75 a 79 anos";24;15;39
"De 80 anos ou mais";8;9;17
"Total";2143;1927;4070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

