 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431261 Muitos Capões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;113;222
"De 5 a 9 anos";116;133;249
"De 10 a 14 anos";138;146;284
"De 15 a 19 anos";139;113;252
"De 20 a 24 anos";98;111;209
"De 25 a 29 anos";127;108;235
"De 30 a 34 anos";115;97;212
"De 35 a 39 anos";100;98;198
"De 40 a 44 anos";113;113;226
"De 45 a 49 anos";109;91;200
"De 50 a 54 anos";89;75;164
"De 55 a 59 anos";88;64;152
"De 60 a 64 anos";69;70;139
"De 65 a 69 anos";56;56;112
"De 70 a 74 anos";36;41;77
"De 75 a 79 anos";41;26;67
"De 80 anos ou mais";22;30;52
"Total";1565;1485;3050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

