 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431261 Muitos Capões
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;113;228
"De 5 a 9 anos";109;118;227
"De 10 a 14 anos";122;137;259
"De 15 a 19 anos";139;135;274
"De 20 a 24 anos";128;112;240
"De 25 a 29 anos";111;111;222
"De 30 a 34 anos";122;103;225
"De 35 a 39 anos";107;95;202
"De 40 a 44 anos";102;100;202
"De 45 a 49 anos";109;100;209
"De 50 a 54 anos";100;82;182
"De 55 a 59 anos";86;68;154
"De 60 a 64 anos";75;63;138
"De 65 a 69 anos";58;57;115
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";31;32;63
"Total";1588;1499;3087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

