 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431261 Muitos Capões
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;112;224
"De 5 a 9 anos";111;122;233
"De 10 a 14 anos";129;140;269
"De 15 a 19 anos";139;128;267
"De 20 a 24 anos";118;112;230
"De 25 a 29 anos";117;110;227
"De 30 a 34 anos";120;101;221
"De 35 a 39 anos";104;95;199
"De 40 a 44 anos";105;104;209
"De 45 a 49 anos";110;97;207
"De 50 a 54 anos";96;80;176
"De 55 a 59 anos";87;67;154
"De 60 a 64 anos";73;65;138
"De 65 a 69 anos";57;57;114
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";35;28;63
"De 80 anos ou mais";28;32;60
"Total";1581;1493;3074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

