 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431960 São Sepé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;741;1522
"De 5 a 9 anos";922;896;1818
"De 10 a 14 anos";1001;978;1979
"De 15 a 19 anos";1001;942;1943
"De 20 a 24 anos";923;889;1812
"De 25 a 29 anos";811;833;1644
"De 30 a 34 anos";748;759;1507
"De 35 a 39 anos";813;843;1656
"De 40 a 44 anos";937;953;1890
"De 45 a 49 anos";910;957;1867
"De 50 a 54 anos";838;807;1645
"De 55 a 59 anos";705;685;1390
"De 60 a 64 anos";534;567;1101
"De 65 a 69 anos";448;466;914
"De 70 a 74 anos";337;386;723
"De 75 a 79 anos";230;308;538
"De 80 anos ou mais";196;320;516
"Total";12135;12330;24465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

