 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431960 São Sepé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;636;1304
"De 5 a 9 anos";715;667;1382
"De 10 a 14 anos";815;783;1598
"De 15 a 19 anos";902;884;1786
"De 20 a 24 anos";887;870;1757
"De 25 a 29 anos";819;780;1599
"De 30 a 34 anos";741;776;1517
"De 35 a 39 anos";717;738;1455
"De 40 a 44 anos";761;752;1513
"De 45 a 49 anos";867;894;1761
"De 50 a 54 anos";929;960;1889
"De 55 a 59 anos";829;822;1651
"De 60 a 64 anos";729;711;1440
"De 65 a 69 anos";531;560;1091
"De 70 a 74 anos";399;451;850
"De 75 a 79 anos";290;347;637
"De 80 anos ou mais";293;470;763
"Total";11892;12101;23993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

