 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313310 Itanhandu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;461;944
"De 5 a 9 anos";492;464;956
"De 10 a 14 anos";522;476;998
"De 15 a 19 anos";556;486;1042
"De 20 a 24 anos";523;564;1087
"De 25 a 29 anos";643;631;1274
"De 30 a 34 anos";568;562;1130
"De 35 a 39 anos";616;611;1227
"De 40 a 44 anos";548;566;1114
"De 45 a 49 anos";496;560;1056
"De 50 a 54 anos";502;526;1028
"De 55 a 59 anos";483;531;1014
"De 60 a 64 anos";369;411;780
"De 65 a 69 anos";268;337;605
"De 70 a 74 anos";234;234;468
"De 75 a 79 anos";141;176;317
"De 80 anos ou mais";163;220;383
"Total";7607;7816;15423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

