 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313310 Itanhandu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;462;946
"De 5 a 9 anos";498;462;960
"De 10 a 14 anos";536;475;1011
"De 15 a 19 anos";540;538;1078
"De 20 a 24 anos";599;608;1207
"De 25 a 29 anos";600;588;1188
"De 30 a 34 anos";595;593;1188
"De 35 a 39 anos";585;587;1172
"De 40 a 44 anos";521;555;1076
"De 45 a 49 anos";500;540;1040
"De 50 a 54 anos";506;545;1051
"De 55 a 59 anos";434;480;914
"De 60 a 64 anos";325;385;710
"De 65 a 69 anos";268;293;561
"De 70 a 74 anos";195;216;411
"De 75 a 79 anos";127;152;279
"De 80 anos ou mais";144;203;347
"Total";7457;7682;15139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

