 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251610 Soledade
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";632;584;1216
"De 5 a 9 anos";662;645;1307
"De 10 a 14 anos";628;675;1303
"De 15 a 19 anos";641;595;1236
"De 20 a 24 anos";660;633;1293
"De 25 a 29 anos";561;572;1133
"De 30 a 34 anos";547;555;1102
"De 35 a 39 anos";447;454;901
"De 40 a 44 anos";392;425;817
"De 45 a 49 anos";370;347;717
"De 50 a 54 anos";274;306;580
"De 55 a 59 anos";247;289;536
"De 60 a 64 anos";216;264;480
"De 65 a 69 anos";189;222;411
"De 70 a 74 anos";148;165;313
"De 75 a 79 anos";77;123;200
"De 80 anos ou mais";142;189;331
"Total";6833;7043;13876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

