 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314660 Paiva
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;36;74
"De 5 a 9 anos";58;50;108
"De 10 a 14 anos";63;66;129
"De 15 a 19 anos";53;63;116
"De 20 a 24 anos";60;64;124
"De 25 a 29 anos";60;61;121
"De 30 a 34 anos";59;56;115
"De 35 a 39 anos";64;53;117
"De 40 a 44 anos";74;57;131
"De 45 a 49 anos";69;56;125
"De 50 a 54 anos";57;44;101
"De 55 a 59 anos";39;42;81
"De 60 a 64 anos";32;34;66
"De 65 a 69 anos";27;29;56
"De 70 a 74 anos";25;31;56
"De 75 a 79 anos";16;25;41
"De 80 anos ou mais";20;25;45
"Total";814;792;1606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

