 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314660 Paiva
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";31;30;61
"De 5 a 9 anos";32;32;64
"De 10 a 14 anos";47;40;87
"De 15 a 19 anos";51;51;102
"De 20 a 24 anos";54;59;113
"De 25 a 29 anos";39;54;93
"De 30 a 34 anos";50;50;100
"De 35 a 39 anos";54;53;107
"De 40 a 44 anos";60;60;120
"De 45 a 49 anos";65;57;122
"De 50 a 54 anos";76;54;130
"De 55 a 59 anos";68;56;124
"De 60 a 64 anos";43;45;88
"De 65 a 69 anos";33;33;66
"De 70 a 74 anos";24;37;61
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";26;45;71
"Total";773;781;1554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

