 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314660 Paiva
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;53;114
"De 5 a 9 anos";69;75;144
"De 10 a 14 anos";57;67;124
"De 15 a 19 anos";76;79;155
"De 20 a 24 anos";73;74;147
"De 25 a 29 anos";64;60;124
"De 30 a 34 anos";66;50;116
"De 35 a 39 anos";78;58;136
"De 40 a 44 anos";70;55;125
"De 45 a 49 anos";55;41;96
"De 50 a 54 anos";38;41;79
"De 55 a 59 anos";29;35;64
"De 60 a 64 anos";29;26;55
"De 65 a 69 anos";29;34;63
"De 70 a 74 anos";23;28;51
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";12;11;23
"Total";846;808;1654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

