 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314660 Paiva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";31;31;62
"De 5 a 9 anos";39;36;75
"De 10 a 14 anos";52;47;99
"De 15 a 19 anos";56;60;116
"De 20 a 24 anos";49;59;108
"De 25 a 29 anos";44;52;96
"De 30 a 34 anos";52;51;103
"De 35 a 39 anos";57;56;113
"De 40 a 44 anos";63;57;120
"De 45 a 49 anos";69;57;126
"De 50 a 54 anos";71;55;126
"De 55 a 59 anos";59;50;109
"De 60 a 64 anos";41;40;81
"De 65 a 69 anos";31;35;66
"De 70 a 74 anos";24;33;57
"De 75 a 79 anos";18;26;44
"De 80 anos ou mais";26;40;66
"Total";782;785;1567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

