 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130002 Alvarães
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1193;1176;2369
"De 5 a 9 anos";1039;1071;2110
"De 10 a 14 anos";918;859;1777
"De 15 a 19 anos";775;725;1500
"De 20 a 24 anos";647;594;1241
"De 25 a 29 anos";533;443;976
"De 30 a 34 anos";405;326;731
"De 35 a 39 anos";321;253;574
"De 40 a 44 anos";254;216;470
"De 45 a 49 anos";194;163;357
"De 50 a 54 anos";164;127;291
"De 55 a 59 anos";123;105;228
"De 60 a 64 anos";109;94;203
"De 65 a 69 anos";97;68;165
"De 70 a 74 anos";62;41;103
"De 75 a 79 anos";33;27;60
"De 80 anos ou mais";26;21;47
"Total";6893;6309;13202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

