 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130002 Alvarães
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1137;1228;2365
"De 5 a 9 anos";1035;1008;2043
"De 10 a 14 anos";885;873;1758
"De 15 a 19 anos";737;693;1430
"De 20 a 24 anos";621;503;1124
"De 25 a 29 anos";460;372;832
"De 30 a 34 anos";352;278;630
"De 35 a 39 anos";280;247;527
"De 40 a 44 anos";206;184;390
"De 45 a 49 anos";182;136;318
"De 50 a 54 anos";140;112;252
"De 55 a 59 anos";121;118;239
"De 60 a 64 anos";121;84;205
"De 65 a 69 anos";87;53;140
"De 70 a 74 anos";47;38;85
"De 75 a 79 anos";28;17;45
"De 80 anos ou mais";26;21;47
"Total";6465;5965;12430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

