 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130002 Alvarães
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1172;2401
"De 5 a 9 anos";1124;1016;2140
"De 10 a 14 anos";1016;934;1950
"De 15 a 19 anos";862;813;1675
"De 20 a 24 anos";745;680;1425
"De 25 a 29 anos";610;543;1153
"De 30 a 34 anos";514;460;974
"De 35 a 39 anos";447;379;826
"De 40 a 44 anos";345;279;624
"De 45 a 49 anos";287;223;510
"De 50 a 54 anos";225;183;408
"De 55 a 59 anos";166;142;308
"De 60 a 64 anos";136;101;237
"De 65 a 69 anos";91;91;182
"De 70 a 74 anos";73;63;136
"De 75 a 79 anos";52;35;87
"De 80 anos ou mais";44;42;86
"Total";7966;7156;15122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

