 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412410 Santo Antônio da Platina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1642;1579;3221
"De 5 a 9 anos";1648;1599;3247
"De 10 a 14 anos";1775;1658;3433
"De 15 a 19 anos";1880;1805;3685
"De 20 a 24 anos";1819;1719;3538
"De 25 a 29 anos";1748;1727;3475
"De 30 a 34 anos";1649;1762;3411
"De 35 a 39 anos";1485;1644;3129
"De 40 a 44 anos";1468;1556;3024
"De 45 a 49 anos";1480;1535;3015
"De 50 a 54 anos";1352;1459;2811
"De 55 a 59 anos";1139;1198;2337
"De 60 a 64 anos";959;1054;2013
"De 65 a 69 anos";736;783;1519
"De 70 a 74 anos";479;598;1077
"De 75 a 79 anos";325;470;795
"De 80 anos ou mais";390;515;905
"Total";21974;22661;44635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

