 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412410 Santo Antônio da Platina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1877;1813;3690
"De 5 a 9 anos";1943;1861;3804
"De 10 a 14 anos";1971;1825;3796
"De 15 a 19 anos";2033;1934;3967
"De 20 a 24 anos";1813;1860;3673
"De 25 a 29 anos";1557;1668;3225
"De 30 a 34 anos";1490;1568;3058
"De 35 a 39 anos";1518;1591;3109
"De 40 a 44 anos";1389;1463;2852
"De 45 a 49 anos";1199;1262;2461
"De 50 a 54 anos";1038;1053;2091
"De 55 a 59 anos";798;849;1647
"De 60 a 64 anos";593;724;1317
"De 65 a 69 anos";496;599;1095
"De 70 a 74 anos";394;445;839
"De 75 a 79 anos";288;334;622
"De 80 anos ou mais";208;314;522
"Total";20605;21163;41768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

