 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412410 Santo Antônio da Platina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1853;1779;3632
"De 5 a 9 anos";1923;1858;3781
"De 10 a 14 anos";1930;1802;3732
"De 15 a 19 anos";2020;1903;3923
"De 20 a 24 anos";1841;1872;3713
"De 25 a 29 anos";1587;1712;3299
"De 30 a 34 anos";1482;1560;3042
"De 35 a 39 anos";1520;1592;3112
"De 40 a 44 anos";1421;1491;2912
"De 45 a 49 anos";1217;1293;2510
"De 50 a 54 anos";1079;1096;2175
"De 55 a 59 anos";840;880;1720
"De 60 a 64 anos";607;731;1338
"De 65 a 69 anos";498;616;1114
"De 70 a 74 anos";398;457;855
"De 75 a 79 anos";289;327;616
"De 80 anos ou mais";227;339;566
"Total";20732;21308;42040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

