 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313640 Joaquim Felício
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";153;164;317
"De 10 a 14 anos";166;157;323
"De 15 a 19 anos";191;159;350
"De 20 a 24 anos";212;190;402
"De 25 a 29 anos";209;178;387
"De 30 a 34 anos";171;166;337
"De 35 a 39 anos";176;141;317
"De 40 a 44 anos";125;134;259
"De 45 a 49 anos";169;123;292
"De 50 a 54 anos";138;141;279
"De 55 a 59 anos";114;110;224
"De 60 a 64 anos";123;92;215
"De 65 a 69 anos";95;114;209
"De 70 a 74 anos";77;62;139
"De 75 a 79 anos";52;39;91
"De 80 anos ou mais";48;67;115
"Total";2375;2186;4561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

