 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313640 Joaquim Felício
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;161;309
"De 5 a 9 anos";165;170;335
"De 10 a 14 anos";209;181;390
"De 15 a 19 anos";219;200;419
"De 20 a 24 anos";211;180;391
"De 25 a 29 anos";175;166;341
"De 30 a 34 anos";169;146;315
"De 35 a 39 anos";134;133;267
"De 40 a 44 anos";152;127;279
"De 45 a 49 anos";139;133;272
"De 50 a 54 anos";120;116;236
"De 55 a 59 anos";121;104;225
"De 60 a 64 anos";100;109;209
"De 65 a 69 anos";82;73;155
"De 70 a 74 anos";62;47;109
"De 75 a 79 anos";32;40;72
"De 80 anos ou mais";42;54;96
"Total";2280;2140;4420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

