 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313640 Joaquim Felício
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;178;379
"De 5 a 9 anos";207;203;410
"De 10 a 14 anos";232;232;464
"De 15 a 19 anos";239;224;463
"De 20 a 24 anos";186;172;358
"De 25 a 29 anos";140;128;268
"De 30 a 34 anos";129;120;249
"De 35 a 39 anos";131;127;258
"De 40 a 44 anos";121;114;235
"De 45 a 49 anos";105;105;210
"De 50 a 54 anos";98;96;194
"De 55 a 59 anos";86;82;168
"De 60 a 64 anos";70;61;131
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";22;33;55
"Total";2082;1992;4074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

