 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313640 Joaquim Felício
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;171;344
"De 5 a 9 anos";211;178;389
"De 10 a 14 anos";200;197;397
"De 15 a 19 anos";232;220;452
"De 20 a 24 anos";218;195;413
"De 25 a 29 anos";159;153;312
"De 30 a 34 anos";140;122;262
"De 35 a 39 anos";133;126;259
"De 40 a 44 anos";135;129;264
"De 45 a 49 anos";125;109;234
"De 50 a 54 anos";103;112;215
"De 55 a 59 anos";103;92;195
"De 60 a 64 anos";83;79;162
"De 65 a 69 anos";67;58;125
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";38;36;74
"De 80 anos ou mais";31;44;75
"Total";2185;2059;4244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

