 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230550 Iguatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3584;3424;7008
"De 5 a 9 anos";3990;3792;7782
"De 10 a 14 anos";3983;3958;7941
"De 15 a 19 anos";4191;4137;8328
"De 20 a 24 anos";4102;4357;8459
"De 25 a 29 anos";4384;4784;9168
"De 30 a 34 anos";3868;4338;8206
"De 35 a 39 anos";3660;3922;7582
"De 40 a 44 anos";3116;3507;6623
"De 45 a 49 anos";3014;3328;6342
"De 50 a 54 anos";2660;3015;5675
"De 55 a 59 anos";1998;2521;4519
"De 60 a 64 anos";1728;2046;3774
"De 65 a 69 anos";1463;1861;3324
"De 70 a 74 anos";1116;1349;2465
"De 75 a 79 anos";882;1145;2027
"De 80 anos ou mais";902;1314;2216
"Total";48641;52798;101439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

