 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430800 Faxinal do Soturno
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;258;525
"De 5 a 9 anos";267;294;561
"De 10 a 14 anos";333;316;649
"De 15 a 19 anos";345;329;674
"De 20 a 24 anos";320;271;591
"De 25 a 29 anos";240;219;459
"De 30 a 34 anos";256;229;485
"De 35 a 39 anos";270;249;519
"De 40 a 44 anos";238;220;458
"De 45 a 49 anos";202;227;429
"De 50 a 54 anos";183;174;357
"De 55 a 59 anos";176;164;340
"De 60 a 64 anos";125;143;268
"De 65 a 69 anos";101;127;228
"De 70 a 74 anos";72;101;173
"De 75 a 79 anos";54;96;150
"De 80 anos ou mais";43;57;100
"Total";3492;3474;6966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

