 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430800 Faxinal do Soturno
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;235;480
"De 5 a 9 anos";266;280;546
"De 10 a 14 anos";298;299;597
"De 15 a 19 anos";332;320;652
"De 20 a 24 anos";311;281;592
"De 25 a 29 anos";251;229;480
"De 30 a 34 anos";239;221;460
"De 35 a 39 anos";261;244;505
"De 40 a 44 anos";251;233;484
"De 45 a 49 anos";215;223;438
"De 50 a 54 anos";187;192;379
"De 55 a 59 anos";175;163;338
"De 60 a 64 anos";138;146;284
"De 65 a 69 anos";104;129;233
"De 70 a 74 anos";76;105;181
"De 75 a 79 anos";55;94;149
"De 80 anos ou mais";48;76;124
"Total";3452;3470;6922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

