 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430800 Faxinal do Soturno
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;247;504
"De 5 a 9 anos";266;287;553
"De 10 a 14 anos";315;306;621
"De 15 a 19 anos";340;327;667
"De 20 a 24 anos";315;275;590
"De 25 a 29 anos";245;223;468
"De 30 a 34 anos";247;224;471
"De 35 a 39 anos";266;247;513
"De 40 a 44 anos";244;226;470
"De 45 a 49 anos";208;225;433
"De 50 a 54 anos";186;184;370
"De 55 a 59 anos";175;163;338
"De 60 a 64 anos";131;145;276
"De 65 a 69 anos";102;128;230
"De 70 a 74 anos";74;102;176
"De 75 a 79 anos";55;96;151
"De 80 anos ou mais";45;66;111
"Total";3471;3471;6942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

