 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430800 Faxinal do Soturno
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;168;344
"De 5 a 9 anos";173;166;339
"De 10 a 14 anos";180;167;347
"De 15 a 19 anos";210;189;399
"De 20 a 24 anos";219;234;453
"De 25 a 29 anos";210;257;467
"De 30 a 34 anos";236;259;495
"De 35 a 39 anos";225;251;476
"De 40 a 44 anos";222;234;456
"De 45 a 49 anos";201;214;415
"De 50 a 54 anos";228;231;459
"De 55 a 59 anos";243;238;481
"De 60 a 64 anos";215;207;422
"De 65 a 69 anos";161;196;357
"De 70 a 74 anos";138;137;275
"De 75 a 79 anos";99;115;214
"De 80 anos ou mais";101;177;278
"Total";3237;3440;6677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

