 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420500 Dionísio Cerqueira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;561;1128
"De 5 a 9 anos";624;584;1208
"De 10 a 14 anos";800;740;1540
"De 15 a 19 anos";691;676;1367
"De 20 a 24 anos";594;594;1188
"De 25 a 29 anos";572;573;1145
"De 30 a 34 anos";501;531;1032
"De 35 a 39 anos";483;469;952
"De 40 a 44 anos";467;491;958
"De 45 a 49 anos";494;465;959
"De 50 a 54 anos";458;437;895
"De 55 a 59 anos";387;387;774
"De 60 a 64 anos";266;307;573
"De 65 a 69 anos";260;248;508
"De 70 a 74 anos";186;198;384
"De 75 a 79 anos";105;113;218
"De 80 anos ou mais";87;143;230
"Total";7542;7517;15059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

