 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220780 Paulistana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";904;855;1759
"De 5 a 9 anos";1000;1058;2058
"De 10 a 14 anos";1026;1071;2097
"De 15 a 19 anos";947;981;1928
"De 20 a 24 anos";874;969;1843
"De 25 a 29 anos";773;902;1675
"De 30 a 34 anos";717;843;1560
"De 35 a 39 anos";664;704;1368
"De 40 a 44 anos";582;630;1212
"De 45 a 49 anos";514;515;1029
"De 50 a 54 anos";401;449;850
"De 55 a 59 anos";354;365;719
"De 60 a 64 anos";322;349;671
"De 65 a 69 anos";261;278;539
"De 70 a 74 anos";187;206;393
"De 75 a 79 anos";118;144;262
"De 80 anos ou mais";151;180;331
"Total";9795;10499;20294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

