 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220780 Paulistana
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;907;1850
"De 5 a 9 anos";879;911;1790
"De 10 a 14 anos";871;880;1751
"De 15 a 19 anos";954;978;1932
"De 20 a 24 anos";778;886;1664
"De 25 a 29 anos";637;759;1396
"De 30 a 34 anos";604;626;1230
"De 35 a 39 anos";526;573;1099
"De 40 a 44 anos";444;488;932
"De 45 a 49 anos";365;388;753
"De 50 a 54 anos";289;304;593
"De 55 a 59 anos";320;329;649
"De 60 a 64 anos";241;257;498
"De 65 a 69 anos";173;198;371
"De 70 a 74 anos";117;144;261
"De 75 a 79 anos";94;110;204
"De 80 anos ou mais";119;137;256
"Total";8354;8875;17229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

