 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220780 Paulistana
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";960;911;1871
"De 5 a 9 anos";1036;1109;2145
"De 10 a 14 anos";1029;1031;2060
"De 15 a 19 anos";972;1011;1983
"De 20 a 24 anos";915;1005;1920
"De 25 a 29 anos";762;886;1648
"De 30 a 34 anos";708;812;1520
"De 35 a 39 anos";645;669;1314
"De 40 a 44 anos";565;615;1180
"De 45 a 49 anos";485;483;968
"De 50 a 54 anos";370;422;792
"De 55 a 59 anos";356;353;709
"De 60 a 64 anos";309;338;647
"De 65 a 69 anos";242;255;497
"De 70 a 74 anos";173;191;364
"De 75 a 79 anos";109;136;245
"De 80 anos ou mais";150;172;322
"Total";9786;10399;20185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

