 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220780 Paulistana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;876;1787
"De 5 a 9 anos";897;933;1830
"De 10 a 14 anos";868;873;1741
"De 15 a 19 anos";915;948;1863
"De 20 a 24 anos";791;894;1685
"De 25 a 29 anos";643;768;1411
"De 30 a 34 anos";605;645;1250
"De 35 a 39 anos";537;580;1117
"De 40 a 44 anos";460;506;966
"De 45 a 49 anos";379;397;776
"De 50 a 54 anos";293;319;612
"De 55 a 59 anos";317;321;638
"De 60 a 64 anos";248;264;512
"De 65 a 69 anos";183;207;390
"De 70 a 74 anos";125;149;274
"De 75 a 79 anos";93;114;207
"De 80 anos ou mais";120;139;259
"Total";8385;8933;17318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

