 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412440 Santo Antônio do Sudoeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";985;987;1972
"De 5 a 9 anos";987;978;1965
"De 10 a 14 anos";987;947;1934
"De 15 a 19 anos";935;921;1856
"De 20 a 24 anos";718;707;1425
"De 25 a 29 anos";578;609;1187
"De 30 a 34 anos";620;677;1297
"De 35 a 39 anos";659;700;1359
"De 40 a 44 anos";603;581;1184
"De 45 a 49 anos";479;474;953
"De 50 a 54 anos";397;396;793
"De 55 a 59 anos";344;337;681
"De 60 a 64 anos";280;292;572
"De 65 a 69 anos";257;251;508
"De 70 a 74 anos";175;171;346
"De 75 a 79 anos";104;110;214
"De 80 anos ou mais";60;83;143
"Total";9168;9221;18389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

