 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412440 Santo Antônio do Sudoeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1012;1025;2037
"De 5 a 9 anos";986;964;1950
"De 10 a 14 anos";1012;967;1979
"De 15 a 19 anos";937;929;1866
"De 20 a 24 anos";693;671;1364
"De 25 a 29 anos";561;597;1158
"De 30 a 34 anos";635;694;1329
"De 35 a 39 anos";663;699;1362
"De 40 a 44 anos";592;553;1145
"De 45 a 49 anos";453;452;905
"De 50 a 54 anos";384;384;768
"De 55 a 59 anos";339;330;669
"De 60 a 64 anos";272;288;560
"De 65 a 69 anos";263;249;512
"De 70 a 74 anos";167;161;328
"De 75 a 79 anos";97;102;199
"De 80 anos ou mais";54;77;131
"Total";9120;9142;18262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

