 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412440 Santo Antônio do Sudoeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;734;1490
"De 5 a 9 anos";842;886;1728
"De 10 a 14 anos";995;995;1990
"De 15 a 19 anos";902;915;1817
"De 20 a 24 anos";793;751;1544
"De 25 a 29 anos";649;699;1348
"De 30 a 34 anos";588;637;1225
"De 35 a 39 anos";584;651;1235
"De 40 a 44 anos";628;670;1298
"De 45 a 49 anos";611;638;1249
"De 50 a 54 anos";540;531;1071
"De 55 a 59 anos";437;450;887
"De 60 a 64 anos";351;358;709
"De 65 a 69 anos";279;286;565
"De 70 a 74 anos";216;224;440
"De 75 a 79 anos";147;178;325
"De 80 anos ou mais";114;146;260
"Total";9432;9749;19181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

