 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521015 Ipiranga de Goiás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;80;161
"De 5 a 9 anos";84;92;176
"De 10 a 14 anos";103;100;203
"De 15 a 19 anos";116;105;221
"De 20 a 24 anos";95;101;196
"De 25 a 29 anos";94;100;194
"De 30 a 34 anos";106;102;208
"De 35 a 39 anos";109;110;219
"De 40 a 44 anos";112;103;215
"De 45 a 49 anos";123;109;232
"De 50 a 54 anos";105;103;208
"De 55 a 59 anos";86;89;175
"De 60 a 64 anos";75;71;146
"De 65 a 69 anos";59;53;112
"De 70 a 74 anos";47;47;94
"De 75 a 79 anos";40;29;69
"De 80 anos ou mais";39;26;65
"Total";1474;1420;2894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

