 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521015 Ipiranga de Goiás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;77;159
"De 5 a 9 anos";85;86;171
"De 10 a 14 anos";73;77;150
"De 15 a 19 anos";72;78;150
"De 20 a 24 anos";100;105;205
"De 25 a 29 anos";95;109;204
"De 30 a 34 anos";93;106;199
"De 35 a 39 anos";107;98;205
"De 40 a 44 anos";109;111;220
"De 45 a 49 anos";101;100;201
"De 50 a 54 anos";119;110;229
"De 55 a 59 anos";111;108;219
"De 60 a 64 anos";88;91;179
"De 65 a 69 anos";76;63;139
"De 70 a 74 anos";57;40;97
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";53;35;88
"Total";1462;1431;2893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

