 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521015 Ipiranga de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;76;156
"De 5 a 9 anos";87;86;173
"De 10 a 14 anos";72;76;148
"De 15 a 19 anos";61;71;132
"De 20 a 24 anos";100;105;205
"De 25 a 29 anos";96;109;205
"De 30 a 34 anos";90;109;199
"De 35 a 39 anos";105;92;197
"De 40 a 44 anos";111;117;228
"De 45 a 49 anos";96;98;194
"De 50 a 54 anos";120;110;230
"De 55 a 59 anos";116;111;227
"De 60 a 64 anos";90;94;184
"De 65 a 69 anos";79;67;146
"De 70 a 74 anos";59;38;97
"De 75 a 79 anos";42;39;81
"De 80 anos ou mais";55;36;91
"Total";1459;1434;2893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

