 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310300 Antônio Dias
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;404;828
"De 5 a 9 anos";523;477;1000
"De 10 a 14 anos";508;480;988
"De 15 a 19 anos";466;481;947
"De 20 a 24 anos";459;438;897
"De 25 a 29 anos";399;401;800
"De 30 a 34 anos";346;350;696
"De 35 a 39 anos";363;345;708
"De 40 a 44 anos";344;313;657
"De 45 a 49 anos";307;251;558
"De 50 a 54 anos";229;232;461
"De 55 a 59 anos";165;188;353
"De 60 a 64 anos";151;158;309
"De 65 a 69 anos";136;142;278
"De 70 a 74 anos";102;102;204
"De 75 a 79 anos";62;68;130
"De 80 anos ou mais";49;69;118
"Total";5033;4899;9932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

