 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310300 Antônio Dias
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;339;695
"De 5 a 9 anos";363;338;701
"De 10 a 14 anos";406;372;778
"De 15 a 19 anos";450;432;882
"De 20 a 24 anos";416;398;814
"De 25 a 29 anos";351;378;729
"De 30 a 34 anos";336;347;683
"De 35 a 39 anos";337;349;686
"De 40 a 44 anos";320;332;652
"De 45 a 49 anos";330;314;644
"De 50 a 54 anos";316;275;591
"De 55 a 59 anos";255;227;482
"De 60 a 64 anos";173;201;374
"De 65 a 69 anos";129;148;277
"De 70 a 74 anos";109;114;223
"De 75 a 79 anos";89;87;176
"De 80 anos ou mais";67;94;161
"Total";4803;4745;9548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

