 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150620 Salinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1996;1911;3907
"De 5 a 9 anos";2279;2099;4378
"De 10 a 14 anos";2209;2149;4358
"De 15 a 19 anos";2170;2058;4228
"De 20 a 24 anos";1953;1867;3820
"De 25 a 29 anos";1660;1617;3277
"De 30 a 34 anos";1398;1324;2722
"De 35 a 39 anos";1171;1119;2290
"De 40 a 44 anos";941;921;1862
"De 45 a 49 anos";752;769;1521
"De 50 a 54 anos";642;631;1273
"De 55 a 59 anos";533;525;1058
"De 60 a 64 anos";446;384;830
"De 65 a 69 anos";323;324;647
"De 70 a 74 anos";234;226;460
"De 75 a 79 anos";135;128;263
"De 80 anos ou mais";146;169;315
"Total";18988;18221;37209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

