 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150620 Salinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1620;1549;3169
"De 5 a 9 anos";1679;1596;3275
"De 10 a 14 anos";1789;1644;3433
"De 15 a 19 anos";1908;1685;3593
"De 20 a 24 anos";1997;1866;3863
"De 25 a 29 anos";1894;1868;3762
"De 30 a 34 anos";1736;1687;3423
"De 35 a 39 anos";1663;1705;3368
"De 40 a 44 anos";1438;1433;2871
"De 45 a 49 anos";1244;1246;2490
"De 50 a 54 anos";1047;1063;2110
"De 55 a 59 anos";801;799;1600
"De 60 a 64 anos";623;684;1307
"De 65 a 69 anos";491;540;1031
"De 70 a 74 anos";349;309;658
"De 75 a 79 anos";239;254;493
"De 80 anos ou mais";216;260;476
"Total";20734;20188;40922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

