 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150620 Salinópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2316;2184;4500
"De 5 a 9 anos";2334;2277;4611
"De 10 a 14 anos";2273;2191;4464
"De 15 a 19 anos";2136;2055;4191
"De 20 a 24 anos";1789;1722;3511
"De 25 a 29 anos";1448;1370;2818
"De 30 a 34 anos";1203;1137;2340
"De 35 a 39 anos";960;937;1897
"De 40 a 44 anos";765;777;1542
"De 45 a 49 anos";660;642;1302
"De 50 a 54 anos";553;511;1064
"De 55 a 59 anos";462;410;872
"De 60 a 64 anos";361;346;707
"De 65 a 69 anos";276;259;535
"De 70 a 74 anos";183;165;348
"De 75 a 79 anos";122;110;232
"De 80 anos ou mais";128;168;296
"Total";17969;17261;35230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

