 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353282 Nova Campina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;431;882
"De 5 a 9 anos";413;389;802
"De 10 a 14 anos";380;369;749
"De 15 a 19 anos";421;426;847
"De 20 a 24 anos";467;458;925
"De 25 a 29 anos";426;402;828
"De 30 a 34 anos";372;369;741
"De 35 a 39 anos";355;357;712
"De 40 a 44 anos";320;328;648
"De 45 a 49 anos";309;308;617
"De 50 a 54 anos";275;270;545
"De 55 a 59 anos";227;218;445
"De 60 a 64 anos";165;152;317
"De 65 a 69 anos";117;106;223
"De 70 a 74 anos";78;78;156
"De 75 a 79 anos";48;58;106
"De 80 anos ou mais";46;58;104
"Total";4870;4777;9647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

