 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353282 Nova Campina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;400;815
"De 5 a 9 anos";513;504;1017
"De 10 a 14 anos";444;414;858
"De 15 a 19 anos";405;394;799
"De 20 a 24 anos";419;383;802
"De 25 a 29 anos";339;322;661
"De 30 a 34 anos";311;288;599
"De 35 a 39 anos";286;272;558
"De 40 a 44 anos";254;233;487
"De 45 a 49 anos";187;158;345
"De 50 a 54 anos";148;132;280
"De 55 a 59 anos";130;101;231
"De 60 a 64 anos";82;90;172
"De 65 a 69 anos";80;72;152
"De 70 a 74 anos";48;45;93
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";21;21;42
"Total";4114;3861;7975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

