 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353282 Nova Campina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;417;854
"De 5 a 9 anos";391;365;756
"De 10 a 14 anos";419;421;840
"De 15 a 19 anos";488;483;971
"De 20 a 24 anos";463;430;893
"De 25 a 29 anos";363;359;722
"De 30 a 34 anos";380;373;753
"De 35 a 39 anos";325;321;646
"De 40 a 44 anos";318;314;632
"De 45 a 49 anos";286;284;570
"De 50 a 54 anos";253;247;500
"De 55 a 59 anos";190;179;369
"De 60 a 64 anos";145;128;273
"De 65 a 69 anos";108;94;202
"De 70 a 74 anos";67;75;142
"De 75 a 79 anos";48;57;105
"De 80 anos ou mais";39;45;84
"Total";4720;4592;9312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

