 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353282 Nova Campina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;370;759
"De 5 a 9 anos";509;506;1015
"De 10 a 14 anos";473;439;912
"De 15 a 19 anos";410;400;810
"De 20 a 24 anos";422;388;810
"De 25 a 29 anos";353;340;693
"De 30 a 34 anos";320;299;619
"De 35 a 39 anos";294;282;576
"De 40 a 44 anos";272;257;529
"De 45 a 49 anos";207;180;387
"De 50 a 54 anos";158;148;306
"De 55 a 59 anos";145;110;255
"De 60 a 64 anos";88;94;182
"De 65 a 69 anos";83;78;161
"De 70 a 74 anos";52;50;102
"De 75 a 79 anos";32;34;66
"De 80 anos ou mais";25;24;49
"Total";4232;3999;8231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

