 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150390 Juruti
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3404;3249;6653
"De 5 a 9 anos";3350;3244;6594
"De 10 a 14 anos";3224;3100;6324
"De 15 a 19 anos";2902;2647;5549
"De 20 a 24 anos";2516;2298;4814
"De 25 a 29 anos";2246;2082;4328
"De 30 a 34 anos";1931;1711;3642
"De 35 a 39 anos";1547;1293;2840
"De 40 a 44 anos";1218;1009;2227
"De 45 a 49 anos";966;800;1766
"De 50 a 54 anos";809;666;1475
"De 55 a 59 anos";678;581;1259
"De 60 a 64 anos";486;435;921
"De 65 a 69 anos";388;351;739
"De 70 a 74 anos";274;244;518
"De 75 a 79 anos";184;186;370
"De 80 anos ou mais";214;266;480
"Total";26337;24162;50499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

