 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150390 Juruti
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3020;2932;5952
"De 5 a 9 anos";2876;2727;5603
"De 10 a 14 anos";2609;2412;5021
"De 15 a 19 anos";2320;2150;4470
"De 20 a 24 anos";1892;1614;3506
"De 25 a 29 anos";1351;1092;2443
"De 30 a 34 anos";1012;837;1849
"De 35 a 39 anos";839;724;1563
"De 40 a 44 anos";743;620;1363
"De 45 a 49 anos";656;578;1234
"De 50 a 54 anos";534;493;1027
"De 55 a 59 anos";423;374;797
"De 60 a 64 anos";370;315;685
"De 65 a 69 anos";282;243;525
"De 70 a 74 anos";220;212;432
"De 75 a 79 anos";166;166;332
"De 80 anos ou mais";131;188;319
"Total";19444;17677;37121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

