 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420130 Araquari
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1467;1401;2868
"De 5 a 9 anos";1341;1284;2625
"De 10 a 14 anos";1363;1360;2723
"De 15 a 19 anos";1535;1442;2977
"De 20 a 24 anos";1438;1375;2813
"De 25 a 29 anos";1402;1367;2769
"De 30 a 34 anos";1379;1340;2719
"De 35 a 39 anos";1257;1184;2441
"De 40 a 44 anos";1082;950;2032
"De 45 a 49 anos";910;863;1773
"De 50 a 54 anos";830;782;1612
"De 55 a 59 anos";606;620;1226
"De 60 a 64 anos";444;437;881
"De 65 a 69 anos";293;281;574
"De 70 a 74 anos";191;171;362
"De 75 a 79 anos";125;129;254
"De 80 anos ou mais";117;136;253
"Total";15780;15122;30902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

