 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412480 São João
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;307;629
"De 5 a 9 anos";310;311;621
"De 10 a 14 anos";312;308;620
"De 15 a 19 anos";344;340;684
"De 20 a 24 anos";413;407;820
"De 25 a 29 anos";409;395;804
"De 30 a 34 anos";369;368;737
"De 35 a 39 anos";327;344;671
"De 40 a 44 anos";324;326;650
"De 45 a 49 anos";340;364;704
"De 50 a 54 anos";359;382;741
"De 55 a 59 anos";336;372;708
"De 60 a 64 anos";302;318;620
"De 65 a 69 anos";242;242;484
"De 70 a 74 anos";168;173;341
"De 75 a 79 anos";111;134;245
"De 80 anos ou mais";116;172;288
"Total";5104;5263;10367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

