 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354025 Pontalinda
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;166;339
"De 5 a 9 anos";185;154;339
"De 10 a 14 anos";186;134;320
"De 15 a 19 anos";163;133;296
"De 20 a 24 anos";184;136;320
"De 25 a 29 anos";203;169;372
"De 30 a 34 anos";219;192;411
"De 35 a 39 anos";193;181;374
"De 40 a 44 anos";177;163;340
"De 45 a 49 anos";152;136;288
"De 50 a 54 anos";140;143;283
"De 55 a 59 anos";141;116;257
"De 60 a 64 anos";108;105;213
"De 65 a 69 anos";81;79;160
"De 70 a 74 anos";69;62;131
"De 75 a 79 anos";44;42;86
"De 80 anos ou mais";46;53;99
"Total";2464;2164;4628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

