 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354025 Pontalinda
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;160;328
"De 5 a 9 anos";160;140;300
"De 10 a 14 anos";180;165;345
"De 15 a 19 anos";214;180;394
"De 20 a 24 anos";203;179;382
"De 25 a 29 anos";175;152;327
"De 30 a 34 anos";143;132;275
"De 35 a 39 anos";146;142;288
"De 40 a 44 anos";133;106;239
"De 45 a 49 anos";106;110;216
"De 50 a 54 anos";94;89;183
"De 55 a 59 anos";90;77;167
"De 60 a 64 anos";60;58;118
"De 65 a 69 anos";53;52;105
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";31;28;59
"De 80 anos ou mais";17;28;45
"Total";2011;1833;3844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

