 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354025 Pontalinda
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;155;318
"De 5 a 9 anos";163;148;311
"De 10 a 14 anos";187;168;355
"De 15 a 19 anos";211;181;392
"De 20 a 24 anos";198;174;372
"De 25 a 29 anos";167;146;313
"De 30 a 34 anos";144;135;279
"De 35 a 39 anos";144;132;276
"De 40 a 44 anos";127;109;236
"De 45 a 49 anos";103;105;208
"De 50 a 54 anos";95;87;182
"De 55 a 59 anos";83;72;155
"De 60 a 64 anos";60;58;118
"De 65 a 69 anos";51;50;101
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";15;26;41
"Total";1978;1809;3787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

