 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150195 Cachoeira do Piriá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1789;1791;3580
"De 5 a 9 anos";1803;1802;3605
"De 10 a 14 anos";1643;1536;3179
"De 15 a 19 anos";1363;1269;2632
"De 20 a 24 anos";1271;1201;2472
"De 25 a 29 anos";1053;1032;2085
"De 30 a 34 anos";938;818;1756
"De 35 a 39 anos";782;638;1420
"De 40 a 44 anos";668;550;1218
"De 45 a 49 anos";493;382;875
"De 50 a 54 anos";394;302;696
"De 55 a 59 anos";275;231;506
"De 60 a 64 anos";213;172;385
"De 65 a 69 anos";181;99;280
"De 70 a 74 anos";112;62;174
"De 75 a 79 anos";53;36;89
"De 80 anos ou mais";30;47;77
"Total";13061;11968;25029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

