 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150195 Cachoeira do Piriá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2014;1925;3939
"De 5 a 9 anos";1843;1839;3682
"De 10 a 14 anos";1856;1963;3819
"De 15 a 19 anos";1832;1942;3774
"De 20 a 24 anos";1586;1591;3177
"De 25 a 29 anos";1416;1402;2818
"De 30 a 34 anos";1281;1338;2619
"De 35 a 39 anos";1126;1082;2208
"De 40 a 44 anos";948;779;1727
"De 45 a 49 anos";809;632;1441
"De 50 a 54 anos";609;479;1088
"De 55 a 59 anos";447;310;757
"De 60 a 64 anos";304;227;531
"De 65 a 69 anos";181;178;359
"De 70 a 74 anos";131;112;243
"De 75 a 79 anos";84;61;145
"De 80 anos ou mais";54;64;118
"Total";16521;15924;32445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

