 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150195 Cachoeira do Piriá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1727;1692;3419
"De 5 a 9 anos";1602;1561;3163
"De 10 a 14 anos";1512;1407;2919
"De 15 a 19 anos";1366;1284;2650
"De 20 a 24 anos";1181;1060;2241
"De 25 a 29 anos";929;880;1809
"De 30 a 34 anos";848;714;1562
"De 35 a 39 anos";715;566;1281
"De 40 a 44 anos";564;464;1028
"De 45 a 49 anos";445;340;785
"De 50 a 54 anos";331;281;612
"De 55 a 59 anos";241;191;432
"De 60 a 64 anos";204;157;361
"De 65 a 69 anos";165;86;251
"De 70 a 74 anos";97;57;154
"De 75 a 79 anos";41;31;72
"De 80 anos ou mais";29;38;67
"Total";11997;10809;22806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

